Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
7.79 5.94 3.77 4.2 22 15.8 27.91 19.8 12.6 9.07 4.01 14.8
9.12 9.4 5.69 1.48 5.36 35.4 29.13 26.76 17.53 18.18 2.39 6.91
9.93 4.06 8.34 6.68 13.49 18.6 31.17 22.2 18.31 7.13 9.55 17.86
3.85 3.96 1.93 6.2 5.9 14.7 27.91 26.12 22.24 9.06 4.77 9.72
16.37 5.18 6.3 1.07 5.68 20.7 31.54 37.61 18.6 16.75 7.56 10.9
7.36 1.57 4.21 3.43 11.6 30.68 30.19 62.02 20.54 10.29 9.43 18.87
4.82 16.47 11.07 3.38 13.27 5.26 42.87 56.32 19.04 16.33 14.31 8.38
4.09 7.48 3.93 3.49 11.1 26.67 21.35 26.87 31.01 19.06 7.82 9.11
6.96 3.13 7.21 2.3 8.2 25.37 34.67 34.17 6.37 7.03 12.12 8.91
8.35 12.29 4.81 6.73 3.13 12.16 56.61 48.15 22.51 18.28 5.13 4.64
6.6 12.97 8.39 8.43 9.26 43.74 32.08 40.38 25.33 12.46 9.33 5.94
8.65 7.4 12.51 7.17 19.37 21.88 58.57 36.28 13.71 18.06 6.85 11.13
4.69 7.67 5.99 4.09 18.3 20.99 32 31.76 16.04 13.11 8.6 10.93
8.88 8.37 7.64 6.18 9.44 22.69 35.97 26.07 9.52 8.16 4.48 8.08
11.07 4.65 5.12 2.92 8.8 16.4 46.5 18.74 29.54 10.91 7.24 6.34
4.81 9.13 4.27 2.03 10.74 18.46 16.88 16.77 14.04 8.91 3.52 4.8
5.34 8.15 4.21 3.67 4.25 28.19 42.5 37.72 24.54 7.31 4.63 8.66
2.11 5.45 6.83 4.56 7.7 35.56 24.97 40.45 19.8 12.13 3.58 7.01
8.8 13.94 2.77 3.96 5.36 52.78 20.14 46.86 24.13 6.41 4.23 7.68
15.23 6.79 12 5.77 2.95 22.28 35.48 25.43 21.65 13.4 8.93 11.54
5.88 7.87 5.08 8.53 9.51 28.15 30.84 67.85 28.94 8.43 7.47 8.99
4.65 4.45 10.19 3.96 8.41 31.26 45.38 59.69 15.38 13.05 5.88 5.08
5.16 5.52 4.57 3.97 5.83 28.43 34.3 60.96 35.05 8.76 4.4 6.07
6.79 3.21 6.35 3.25 5.36 21.6 34.78 36.67 24.71 6.35 6.28 5.26
6.72 3.82 4.09 6.07 26.32 13.7 47.01 44.24 19.01 16.91 6.94 2.99
5.29 6.91 4.78 5.17 16.95 39.62 27.54 40.74 26.01 11.45 6.08 16.98
6.55 4.75 5.02 3.12 6.8 12.11 51.92 45.33 15.55 19.07 6.69 10.5
5.82 7.26 5.46 6.68 15.86 41.99 33.56 24.83 29.45 9.97 8.79 10.13
4.69 9.52 5.98 3.92 4.74 12.55 39.62 30.01 22.24 8.62 9.34 7.11
9.72 9.22 9.61 6.95 5.27 22.21 14.25 38.2 14.67 12.74 9.24 11.03
9.72 11.14 8.93 7.12 7.61 35.17 21.63 20.88 16.99 7.13 6.32 7.05
5.08 6.3 5.08 4.02 6.92 34.42 19.22 16.58 15.86 8.4 6.01 11.98
10.51 9.57 8.49 7.65 11.42 26.4 39.34 34.6 23.76 15.99 10.83 11.47
11.03 9.49 7.98 7.29 11.94 27.54 38.22 34.34 25.93 14.93 11.45 12.15
9.72 9.84 7.62 7.29 11.06 25.61 33.77 31.19 24.29 14.15 9.44 11.98
11.55 8.88 7.62 8.45 10.54 26.84 35.25 32.42 23.89 13.24 8.81 4.89
7.87 9.12 4.74 4.67 9.89 39.76 28.29 29.03 46.24 16.76 9.55 4.55
5.18 9.47 6.35 16.27 8.87 27.1 57.57 31.5 23.39 18.64 7.4 9.3
10.38 5.82 7.06 6.66 9.84 26.47 47.83 47.84 20.62 12.45 8.06 7.34
5.88 3.35 4.94 5.07 10.54 17.02 32.93 27.51 12.62 8.52 6.22 10.05
6.05 5.71 5.21 7.9 4.54 15.2 24.88 26.45 19.51 15.32 6.16 13
3.71 8.6 5.02 10.88 8.44 20.91 19.32 25.81 25.57 9.89 7.36 7.45
5.78 3.76 4.78 1.91 5.1 20.85 35.38 54.02 25.59 5.78 6.74 3.86
3.1 9.33 5.08 5.43 12.55 36.89 40.47 24.07 15.62 13.37 2 8.25
5.97 4.95 5.35 5.85 11.51 18.21 42.71 26.99 25.33 13.87 6.44 8.69
5.87 6.54 5.93 4.88 6.36 25.2 38.24 39.82 9.57 14.32 5.7 11.44
6.84 5.01 3.52 4.33 6.25 23.85 43.08 25.52 18.56 14.71 4.05 6.35
6.28 6.34 4.59 4.65 3.76 33.26 35.59 23.69 23.69 13.71 7.06 8.16
5.12 6.65 4.32 2.77 2.04 24.39 53.4 48.23 13.33 7.11 5.04 9.66
4.01 4.24 9.52 6.12 6.3 54.62 16.04 47.1 23.25 12.05 4.37 10.65
9.74 4.05 8.71 7.5 6.11 32.27 86.98 28.17 30.98 7.18 6.69 12.2
14.12 4.59 2.51 4.45 10.63 32.32 34.65 58.48 22.71 13.17 8.42 9.84
5.36 13.04 5.45 1.57 2.71 12.57 39.83 18.03 10.65 9.32 7.77 8.39
18.74 5.11 1.57 2.54 6.14 28.04 25.31 31.86 18.27 15.48 8.21 16.13
4.93 4.58 2.25 2.54 4.38 36.09 30.77 44.09 27.36 11.18 1.48 5.84
11.5 7.05 12.14 11.88 7.01 14.43 33.34 27.33 26.67 6.17 6.09 5.11
4.17 4.77 6.15 3.77 1.57 36.4 68.85 31.92 20.06 6.13 7.84 3.59
5.84 7.28 5.48 6.7 15.88 42.01 33.58 24.85 29.47 9.99 8.81 10.15
4.71 9.54 6 3.94 4.76 12.57 39.64 30.03 22.26 8.64 9.36 7.13
9.74 9.24 9.63 6.97 5.29 22.23 14.27 38.22 14.69 12.76 9.26 11.05
9.74 11.16 8.95 7.14 7.63 35.19 21.65 20.9 17.01 7.15 6.34 7.07
5.1 6.32 5.1 4.04 6.94 34.44 19.24 16.6 15.88 8.42 6.03 12
10.53 9.59 8.51 7.67 11.44 26.42 39.36 34.62 23.78 16.01 10.85 11.49
11.05 9.51 8 7.31 11.96 27.56 38.24 34.36 25.95 14.95 11.47 12.17
9.74 9.86 7.64 7.31 11.08 25.63 33.79 31.21 24.31 14.17 9.46 12
11.57 8.9 7.64 8.47 10.56 26.86 35.27 32.44 23.91 13.26 8.83 4.91
7.89 9.14 4.76 4.69 9.91 39.78 28.31 29.05 46.26 16.78 9.57 4.57
5.2 9.49 6.37 16.29 8.89 27.12 57.59 31.52 23.41 18.66 7.42 9.32
10.4 5.84 7.08 6.68 9.86 26.49 47.85 47.86 20.64 12.47 8.08 7.36
5.9 3.37 4.96 5.09 10.56 17.04 32.95 27.53 12.64 8.54 6.24 10.07
6.07 5.73 5.23 7.92 4.56 15.22 24.9 26.47 19.53 15.34 6.18 13.02
3.73 8.62 5.04 10.9 8.46 20.93 19.34 25.83 25.59 9.91 7.38 7.47
5.67 3.65 4.67 1.8 4.99 20.74 35.27 53.91 25.48 5.67 6.63 3.75
2.99 9.22 4.97 5.32 12.44 36.78 40.36 23.96 15.51 13.26 1.89 8.14
5.86 4.84 5.24 5.74 11.4 18.1 42.6 26.88 25.22 13.76 6.33 8.58
5.76 6.43 5.82 4.77 6.25 25.09 38.13 39.71 9.46 14.21 5.59 11.33
6.73 4.9 3.41 4.22 6.14 23.74 42.97 25.41 18.45 14.6 3.94 6.24
6.17 6.23 4.48 4.54 3.65 33.15 35.48 23.58 23.58 13.6 6.95 8.05
5.01 6.54 4.21 2.66 1.93 24.28 53.29 48.12 13.22 7 4.93 9.55
3.9 4.13 9.41 6.01 6.19 54.51 15.93 46.99 23.14 11.94 4.26 10.54
9.63 3.94 8.6 7.39 6 32.16 86.87 28.06 30.87 7.07 6.58 12.09
14.01 4.48 2.4 4.34 10.52 32.21 34.54 58.37 22.6 13.06 8.31 9.73
5.25 12.93 5.34 1.46 2.6 12.46 39.72 17.92 10.54 9.21 7.66 8.28
18.63 5 1.46 2.43 6.03 27.93 25.2 31.75 18.16 15.37 8.1 16.02
4.82 4.47 2.14 2.43 4.27 35.98 30.66 43.98 27.25 11.07 1.37 5.73
11.39 6.94 12.03 11.77 6.9 14.32 33.23 27.22 26.56 6.06 5.98 5
4.06 4.66 6.04 3.66 1.46 36.29 68.74 31.81 19.95 6.02 7.73 3.48
4.6 7.58 5.9 4 18.21 20.9 31.91 31.67 15.95 13.02 8.51 10.84
8.79 8.28 7.55 6.09 9.35 22.6 35.88 25.98 9.43 8.07 4.39 7.99
10.98 4.56 5.03 2.83 8.71 16.31 46.41 18.65 29.45 10.82 7.15 6.25
4.72 9.04 4.18 1.94 10.65 18.37 16.79 16.68 13.95 8.82 3.43 4.71
5.25 8.06 4.12 3.58 4.16 28.1 42.41 37.63 24.45 7.22 4.54 8.57
2.02 5.36 6.74 4.47 7.61 35.47 24.88 40.36 19.71 12.04 3.49 6.92
8.71 13.85 2.68 3.87 5.27 52.69 20.05 46.77 24.04 6.32 4.14 7.59
15.14 6.7 11.91 5.68 2.86 22.19 35.39 25.34 21.56 13.31 8.84 11.45
5.79 7.78 4.99 8.44 9.42 28.06 30.75 67.76 28.85 8.34 7.38 8.9
4.56 4.36 10.1 3.87 8.32 31.17 45.29 59.6 15.29 12.96 5.79 4.99
5.07 5.43 4.48 3.88 5.74 28.34 34.21 60.87 34.96 8.67 4.31 5.98
6.7 3.12 6.26 3.16 5.27 21.51 34.69 36.58 24.62 6.26 6.19 5.17
6.63 3.73 4 5.98 26.23 13.61 46.92 44.15 18.92 16.82 6.85 2.9
5.2 6.82 4.69 5.08 16.86 39.53 27.45 40.65 25.92 11.36 5.99 16.89
6.46 4.66 4.93 3.03 6.71 12.02 51.83 45.24 15.46 18.98 6.6 10.41
3.53 6.39 3.19 5.95 3.59 16.39 49.93 37.55 15.99 4.38 2.58 2.77
3.45 5.69 2.27 14.99 3.19 27.59 51.16 36.67 30.64 15.52 4.77 6.42
3.68 8.96 9.47 3.18 3.82 12.36 54.86 28.92 11.57 8.92 6.55 16.75
7.78 5.93 3.76 4.19 21.99 15.79 27.9 19.79 12.59 9.06 4 14.79
9.11 9.39 5.68 1.47 5.35 35.39 29.12 26.75 17.52 18.17 2.38 6.9
9.92 4.05 8.33 6.67 13.48 18.59 31.16 22.19 18.3 7.12 9.54 17.85
3.84 3.95 1.92 6.19 5.89 14.69 27.9 26.11 22.23 9.05 4.76 9.71
16.36 5.17 6.29 1.06 5.67 20.69 31.53 37.6 18.59 16.74 7.55 10.89
7.35 1.56 4.2 3.42 11.59 30.67 30.18 62.01 20.53 10.28 9.42 18.86
4.81 16.46 11.06 3.37 13.26 5.25 42.86 56.31 19.03 16.32 14.3 8.37
4.08 7.47 3.92 3.48 11.09 26.66 21.34 26.86 31 19.05 7.81 9.1
6.95 3.12 7.2 2.29 8.19 25.36 34.66 34.16 6.36 7.02 12.11 8.9
8.34 12.28 4.8 6.72 3.12 12.15 56.6 48.14 22.5 18.27 5.12 4.63
6.59 12.96 8.38 8.42 9.25 43.73 32.07 40.37 25.32 12.45 9.32 5.93
8.64 7.39 12.5 7.16 19.36 21.87 58.56 36.27 13.7 18.05 6.84 11.12
5.72 3.7 4.72 1.85 5.04 20.79 35.32 53.96 25.53 5.72 6.68 3.8
3.04 9.27 5.02 5.37 12.49 36.83 40.41 24.01 15.56 13.31 1.94 8.19
5.91 4.89 5.29 5.79 11.45 18.15 42.65 26.93 25.27 13.81 6.38 8.63
5.81 6.48 5.87 4.82 6.3 25.14 38.18 39.76 9.51 14.26 5.64 11.38
6.78 4.95 3.46 4.27 6.19 23.79 43.02 25.46 18.5 14.65 3.99 6.29
6.22 6.28 4.53 4.59 3.7 33.2 35.53 23.63 23.63 13.65 7 8.1
5.06 6.59 4.26 2.71 1.98 24.33 53.34 48.17 13.27 7.05 4.98 9.6
3.95 4.18 9.46 6.06 6.24 54.56 15.98 47.04 23.19 11.99 4.31 10.59
9.68 3.99 8.65 7.44 6.05 32.21 86.92 28.11 30.92 7.12 6.63 12.14
14.06 4.53 2.45 4.39 10.57 32.26 34.59 58.42 22.65 13.11 8.36 9.78
5.3 12.98 5.39 1.51 2.65 12.51 39.77 17.97 10.59 9.26 7.71 8.33
18.68 5.05 1.51 2.48 6.08 27.98 25.25 31.8 18.21 15.42 8.15 16.07
4.87 4.52 2.19 2.48 4.32 36.03 30.71 44.03 27.3 11.12 1.42 5.78
11.44 6.99 12.08 11.82 6.95 14.37 33.28 27.27 26.61 6.11 6.03 5.05
4.11 4.71 6.09 3.71 1.51 36.34 68.79 31.86 20 6.07 7.78 3.53
4.08 3.64 3.62 4.36 9.6 20.68 51.92 33.82 15.88 8.09 10.38 3.67
7.45 3.47 2.75 6.1 11.54 18.23 46.27 21.36 35.33 14.18 5.75 13.63
8.93 8.27 7 5.11 4.79 28.22 40.4 25.4 27.82 13.8 9.81 8.67
10.29 12.51 6.22 4.14 14.33 23.89 27.42 60.83 27.94 11.21 6.67 8.6
3.45 3.76 7.37 7.33 5.93 22.77 17.83 15.73 13.13 16.89 6.87 3.64
9.81 8.31 8.76 3.17 10.03 31.14 40.85 37.77 27.66 18.55 24.19 14.75
8.33 6.39 9.77 5 11.27 29.89 11.83 13.66 19.27 13.65 16.24 5.84
9.74 11.67 7.88 4.83 8.21 14.84 47.38 45.18 10.66 17.27 3.98 12.84
16.59 6.66 2.17 9.6 1.77 28.72 26.5 26.47 36.87 9.17 1.75 9.16
4.9 2.47 10.61 4.89 7.08 41.11 35.76 48 18.41 12.08 10.18 15.84
5.68 3.77 12.96 1.12 13.47 37.97 22.37 15.77 24.59 11.82 5.21 9.59
8.76 5.66 3.31 8.22 8.21 13.71 18.51 25.31 22.18 22.36 6.77 10.57
24.28 12.9 0.17 5.09 11.29 37.03 29.61 24.02 37.11 7.75 5.84 10.54
4.34 5.64 1.69 3.21 10.49 21.12 47.74 37.44 14.67 17.06 6.4 5.13
7.57 6.02 3.27 4.98 2.62 16.17 53.69 23.55 10.94 14.99 19.48 11.4
4.04 3.6 3.58 4.32 9.56 20.64 51.88 33.78 15.84 8.05 10.34 3.63
7.41 3.43 2.71 6.06 11.5 18.19 46.23 21.32 35.29 14.14 5.71 13.59
8.89 8.23 6.96 5.07 4.75 28.18 40.36 25.36 27.78 13.76 9.77 8.63
10.25 12.47 6.18 4.1 14.29 23.85 27.38 60.79 27.9 11.17 6.63 8.56
3.41 3.72 7.33 7.29 5.89 22.73 17.79 15.69 13.09 16.85 6.83 3.6
9.77 8.27 8.72 3.13 9.99 31.1 40.81 37.73 27.62 18.51 24.15 14.71
8.29 6.35 9.73 4.96 11.23 29.85 11.79 13.62 19.23 13.61 16.2 5.8
9.7 11.63 7.84 4.79 8.17 14.8 47.34 45.14 10.62 17.23 3.94 12.8
16.55 6.62 2.13 9.56 1.73 28.68 26.46 26.43 36.83 9.13 1.71 9.12
4.86 2.43 10.57 4.85 7.04 41.07 35.72 47.96 18.37 12.04 10.14 15.8
5.64 3.73 12.92 1.08 13.43 37.93 22.33 15.73 24.55 11.78 5.17 9.55
8.72 5.62 3.27 8.18 8.17 13.67 18.47 25.27 22.14 22.32 6.73 10.53
24.24 12.86 0.13 5.05 11.25 36.99 29.57 23.98 37.07 7.71 5.8 10.5
4.3 5.6 1.65 3.17 10.45 21.08 47.7 37.4 14.63 17.02 6.36 5.09
7.53 5.98 3.23 4.94 2.58 16.13 53.65 23.51 10.9 14.95 19.44 11.36
5.81 3.79 4.81 1.94 5.13 20.88 35.41 54.05 25.62 5.81 6.77 3.89
3.13 9.36 5.11 5.46 12.58 36.92 40.5 24.1 15.65 13.4 2.03 8.28
6 4.98 5.38 5.88 11.54 18.24 42.74 27.02 25.36 13.9 6.47 8.72
5.9 6.57 5.96 4.91 6.39 25.23 38.27 39.85 9.6 14.35 5.73 11.47
6.87 5.04 3.55 4.36 6.28 23.88 43.11 25.55 18.59 14.74 4.08 6.38
6.31 6.37 4.62 4.68 3.79 33.29 35.62 23.72 23.72 13.74 7.09 8.19
5.15 6.68 4.35 2.8 2.07 24.42 53.43 48.26 13.36 7.14 5.07 9.69
4.04 4.27 9.55 6.15 6.33 54.65 16.07 47.13 23.28 12.08 4.4 10.68
9.77 4.08 8.74 7.53 6.14 32.3 87.01 28.2 31.01 7.21 6.72 12.23
14.15 4.62 2.54 4.48 10.66 32.35 34.68 58.51 22.74 13.2 8.45 9.87
5.39 13.07 5.48 1.6 2.74 12.6 39.86 18.06 10.68 9.35 7.8 8.42
18.77 5.14 1.6 2.57 6.17 28.07 25.34 31.89 18.3 15.51 8.24 16.16
4.96 4.61 2.28 2.57 4.41 36.12 30.8 44.12 27.39 11.21 1.51 5.87
11.53 7.08 12.17 11.91 7.04 14.46 33.37 27.36 26.7 6.2 6.12 5.14
4.2 4.8 6.18 3.8 1.6 36.43 68.88 31.95 20.09 6.16 7.87 3.62
3.53 6.39 3.19 5.95 3.59 16.39 49.93 37.55 15.99 4.38 2.58 2.77
3.45 5.69 2.27 14.99 3.19 27.59 51.16 36.67 30.64 15.52 4.77 6.42
3.68 8.96 9.47 3.18 3.82 12.36 54.86 28.92 11.57 8.92 6.55 16.75
7.78 5.93 3.76 4.19 21.99 15.79 27.9 19.79 12.59 9.06 4 14.79
9.11 9.39 5.68 1.47 5.35 35.39 29.12 26.75 17.52 18.17 2.38 6.9
9.92 4.05 8.33 6.67 13.48 18.59 31.16 22.19 18.3 7.12 9.54 17.85
3.84 3.95 1.92 6.19 5.89 14.69 27.9 26.11 22.23 9.05 4.76 9.71
16.36 5.17 6.29 1.06 5.67 20.69 31.53 37.6 18.59 16.74 7.55 10.89
7.35 1.56 4.2 3.42 11.59 30.67 30.18 62.01 20.53 10.28 9.42 18.86
4.81 16.46 11.06 3.37 13.26 5.25 42.86 56.31 19.03 16.32 14.3 8.37
4.08 7.47 3.92 3.48 11.09 26.66 21.34 26.86 31 19.05 7.81 9.1
6.95 3.12 7.2 2.29 8.19 25.36 34.66 34.16 6.36 7.02 12.11 8.9
8.34 12.28 4.8 6.72 3.12 12.15 56.6 48.14 22.5 18.27 5.12 4.63
6.59 12.96 8.38 8.42 9.25 43.73 32.07 40.37 25.32 12.45 9.32 5.93
8.64 7.39 12.5 7.16 19.36 21.87 58.56 36.27 13.7 18.05 6.84 11.12
5.74 7.18 5.38 6.6 15.78 41.91 33.48 24.75 29.37 9.89 8.71 10.05
4.61 9.44 5.9 3.84 4.66 12.47 39.54 29.93 22.16 8.54 9.26 7.03
9.64 9.14 9.53 6.87 5.19 22.13 14.17 38.12 14.59 12.66 9.16 10.95
9.64 11.06 8.85 7.04 7.53 35.09 21.55 20.8 16.91 7.05 6.24 6.97
5 6.22 5 3.94 6.84 34.34 19.14 16.5 15.78 8.32 5.93 11.9
10.43 9.49 8.41 7.57 11.34 26.32 39.26 34.52 23.68 15.91 10.75 11.39
10.95 9.41 7.9 7.21 11.86 27.46 38.14 34.26 25.85 14.85 11.37 12.07
9.64 9.76 7.54 7.21 10.98 25.53 33.69 31.11 24.21 14.07 9.36 11.9
11.47 8.8 7.54 8.37 10.46 26.76 35.17 32.34 23.81 13.16 8.73 4.81
7.79 9.04 4.66 4.59 9.81 39.68 28.21 28.95 46.16 16.68 9.47 4.47
5.1 9.39 6.27 16.19 8.79 27.02 57.49 31.42 23.31 18.56 7.32 9.22
10.3 5.74 6.98 6.58 9.76 26.39 47.75 47.76 20.54 12.37 7.98 7.26
5.8 3.27 4.86 4.99 10.46 16.94 32.85 27.43 12.54 8.44 6.14 9.97
5.97 5.63 5.13 7.82 4.46 15.12 24.8 26.37 19.43 15.24 6.08 12.92
3.63 8.52 4.94 10.8 8.36 20.83 19.24 25.73 25.49 9.81 7.28 7.37
4.59 7.57 5.89 3.99 18.2 20.89 31.9 31.66 15.94 13.01 8.5 10.83
8.78 8.27 7.54 6.08 9.34 22.59 35.87 25.97 9.42 8.06 4.38 7.98
10.97 4.55 5.02 2.82 8.7 16.3 46.4 18.64 29.44 10.81 7.14 6.24
4.71 9.03 4.17 1.93 10.64 18.36 16.78 16.67 13.94 8.81 3.42 4.7
5.24 8.05 4.11 3.57 4.15 28.09 42.4 37.62 24.44 7.21 4.53 8.56
2.01 5.35 6.73 4.46 7.6 35.46 24.87 40.35 19.7 12.03 3.48 6.91
8.7 13.84 2.67 3.86 5.26 52.68 20.04 46.76 24.03 6.31 4.13 7.58
15.13 6.69 11.9 5.67 2.85 22.18 35.38 25.33 21.55 13.3 8.83 11.44
5.78 7.77 4.98 8.43 9.41 28.05 30.74 67.75 28.84 8.33 7.37 8.89
4.55 4.35 10.09 3.86 8.31 31.16 45.28 59.59 15.28 12.95 5.78 4.98
5.06 5.42 4.47 3.87 5.73 28.33 34.2 60.86 34.95 8.66 4.3 5.97
6.69 3.11 6.25 3.15 5.26 21.5 34.68 36.57 24.61 6.25 6.18 5.16
6.62 3.72 3.99 5.97 26.22 13.6 46.91 44.14 18.91 16.81 6.84 2.89
5.19 6.81 4.68 5.07 16.85 39.52 27.44 40.64 25.91 11.35 5.98 16.88
6.45 4.65 4.92 3.02 6.7 12.01 51.82 45.23 15.45 18.97 6.59 10.4
3.56 6.42 3.22 5.98 3.62 16.42 49.96 37.58 16.02 4.41 2.61 2.8
3.48 5.72 2.3 15.02 3.22 27.62 51.19 36.7 30.67 15.55 4.8 6.45
3.71 8.99 9.5 3.21 3.85 12.39 54.89 28.95 11.6 8.95 6.58 16.78
7.81 5.96 3.79 4.22 22.02 15.82 27.93 19.82 12.62 9.09 4.03 14.82
9.14 9.42 5.71 1.5 5.38 35.42 29.15 26.78 17.55 18.2 2.41 6.93
9.95 4.08 8.36 6.7 13.51 18.62 31.19 22.22 18.33 7.15 9.57 17.88
3.87 3.98 1.95 6.22 5.92 14.72 27.93 26.14 22.26 9.08 4.79 9.74
16.39 5.2 6.32 1.09 5.7 20.72 31.56 37.63 18.62 16.77 7.58 10.92
7.38 1.59 4.23 3.45 11.62 30.7 30.21 62.04 20.56 10.31 9.45 18.89
4.84 16.49 11.09 3.4 13.29 5.28 42.89 56.34 19.06 16.35 14.33 8.4
4.11 7.5 3.95 3.51 11.12 26.69 21.37 26.89 31.03 19.08 7.84 9.13
6.98 3.15 7.23 2.32 8.22 25.39 34.69 34.19 6.39 7.05 12.14 8.93
8.37 12.31 4.83 6.75 3.15 12.18 56.63 48.17 22.53 18.3 5.15 4.66
6.62 12.99 8.41 8.45 9.28 43.76 32.1 40.4 25.35 12.48 9.35 5.96
8.67 7.42 12.53 7.19 19.39 21.9 58.59 36.3 13.73 18.08 6.87 11.15
3.54 6.4 3.2 5.96 3.6 16.4 49.94 37.56 16 4.39 2.59 2.78
3.46 5.7 2.28 15 3.2 27.6 51.17 36.68 30.65 15.53 4.78 6.43
3.69 8.97 9.48 3.19 3.83 12.37 54.87 28.93 11.58 8.93 6.56 16.76
7.79 5.94 3.77 4.2 22 15.8 27.91 19.8 12.6 9.07 4.01 14.8
9.12 9.4 5.69 1.48 5.36 35.4 29.13 26.76 17.53 18.18 2.39 6.91
9.93 4.06 8.34 6.68 13.49 18.6 31.17 22.2 18.31 7.13 9.55 17.86
3.85 3.96 1.93 6.2 5.9 14.7 27.91 26.12 22.24 9.06 4.77 9.72
16.37 5.18 6.3 1.07 5.68 20.7 31.54 37.61 18.6 16.75 7.56 10.9
7.36 1.57 4.21 3.43 11.6 30.68 30.19 62.02 20.54 10.29 9.43 18.87
4.82 16.47 11.07 3.38 13.27 5.26 42.87 56.32 19.04 16.33 14.31 8.38
4.09 7.48 3.93 3.49 11.1 26.67 21.35 26.87 31.01 19.06 7.82 9.11
6.96 3.13 7.21 2.3 8.2 25.37 34.67 34.17 6.37 7.03 12.12 8.91
8.35 12.29 4.81 6.73 3.13 12.16 56.61 48.15 22.51 18.28 5.13 4.64
6.6 12.97 8.39 8.43 9.26 43.74 32.08 40.38 25.33 12.46 9.33 5.94
8.65 7.4 12.51 7.17 19.37 21.88 58.57 36.28 13.71 18.06 6.85 11.13
3.99 3.55 3.53 4.27 9.51 20.59 51.83 33.73 15.79 8 10.29 3.58
