599.18 598.52 596.13 597.6 598.65 599.55 600.97 603.6 606.48 605.82 609.07 612.72 615.41 617.93 621.49 622.95 626.13 625.57 627.37 628.55 628.1 627.75 628.59 630.24 633.64 633.25 637.1 641.71 644.96 649.39 652.54 653.98 650.82 650.11 648.61 646.45 644.09 639.6 634.47 630.3 617.26 611.64 608.5 606.93 606.78 605.03 603.05 600.98 596.24 593.4 590.19 585.38 580.38 575.51 569.32 564.04 560.93 559.28 555.29 551.07 547.08 540.16 536.08 528.48 526.22 522.75 519.16 515.97 510.99 507.42 501.34 499.45 496.94 494.01 491.16 486.14 482.55 479.75 474.94 472.26 470.74 469.62 466.73 464.48 462.14 459.03 455.57 455.3 451.62 448.06 445.72 443.03 440.99 438.84 436.7 435.53 433.61 432.64 431.18 429.53 9999 9999 9999 9999 429.25 429.85 429.02 429.38 431.57 429.95 430.1 429.74 429.57 430.14 429.95 429.68 430.14 430.36 430.41 430.51 432.09 431.46 9999 428.54 430.06 429.44 429.21 431.92 432.65 9999 9999 431.35 432.46 429.15 430.73 9999 9999 9999 9999 9999 9999 9999 9999 431.43 430.89 429.13 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 431.43 432.5 431.46 430.43 428.85 428.31 9999 9999 430.61 431.63 431.36 429.87 9999 429.11 429.78 431.78 431.8 431.27 432.55 431.98 432.34 432.74 432.84 433.21 432.5 431.91 432.06 431.97 432.32 432 431.92 432.45 432.55 431.92 433.01 432.55 432.56 432.82 432.44 432.09 432.22
602.89 603.1 604.44 605.43 606.69 605.43 606.75 609.04 611.08 613.84 617.54 620.51 622.58 624.22 626.22 628.78 631.45 633.03 634.16 635.43 633.05 633.72 635.1 635.7 640.35 645.54 649.05 653.43 653.39 656.25 658 659.4 659.72 659.22 657.75 658.11 654.35 651.16 646.14 641 635.95 631.2 627.51 618.43 616.5 612.64 610.57 607.72 605.12 602.49 598.74 590.98 586.72 580.95 575.81 575.01 573.43 568.1 561.23 555.57 552.34 548.19 544.06 539.03 534.41 532 524.61 520.59 517.51 514.56 514.08 511.77 508.7 503 495.08 490.93 487.45 484.79 481.19 478.14 473.83 471.29 469.37 466.08 463.71 461.17 459.34 457.22 454.8 450.99 446.57 445.35 442.59 440.27 438.82 435.9 434.91 433.53 431.86 430.45 429.72 429.02 9999 429.59 429.25 429.15 429.66 429.22 429.43 429.79 430.26 429.85 429.97 430.09 430.45 430.13 430.04 430.42 430.13 430.85 431.11 430.23 431.34 9999 429.75 430.18 430.49 429.83 432.07 430.71 9999 432.48 429.54 429.51 429.9 429.7 9999 9999 9999 9999 9999 9999 9999 428.96 429.38 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 430.57 432.07 431.85 431.72 430.8 9999 9999 9999 9999 431.14 431.81 431.82 430.93 430.02 430.63 429.63 431.2 432.95 432.33 432.69 432.25 432.65 431.69 431.17 432.13 432.9 431.97 432.37 432.34 432.3 432.37 432.92 432.68 432.17 433.01 433.11 432.7 432.55 432.68 432.69 432.79 433.03
608.15 607.72 609.42 610.77 611.14 612.58 613.78 614.94 616.37 618.46 622.15 624.98 626.95 630.4 632.56 635.38 635.89 637.64 638.96 639.45 640.15 640.52 640.39 640.43 644.02 648.6 653.37 657.13 660.9 664.09 664.68 663.82 664.85 665.02 664.58 663.71 662.8 662.63 660.23 651.8 648.48 642.23 640.41 637.65 630.49 627.84 619.41 617.15 613.29 609.82 607.06 606.36 597.9 590.07 581.74 579.64 579.66 575.12 568.15 562.12 559.06 556.57 550.05 545.29 540.08 535.71 530.98 528.69 527.01 523.46 523.46 519.88 514.99 509.83 503.79 498.42 494.45 489.25 485.88 481.02 478.29 475.85 472.16 469.72 466.25 463.45 461.02 458.72 456.38 453.88 450.95 447.36 444.69 440.11 438.6 436.5 435.45 434.46 433.52 432.31 430.58 429.78 429.91 429.48 430.16 430.41 430.17 429.97 430.07 430.44 430.13 430.71 430.37 430.32 430.3 430.21 429.83 430.82 430.28 430.59 430.28 430.81 430.7 9999 9999 429.18 430.01 430.74 430.37 430.66 430.22 430.28 428.83 428.67 428.83 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 430.53 431.51 431.35 431.58 431.96 431.46 9999 9999 9999 429.56 430.7 431.4 431.53 431.28 430.3 431.48 433.4 430.99 431.29 432.62 433.13 432.06 430.12 9999 430.12 430.23 431.54 432.09 432.71 431.92 432.44 433.1 432.68 432.35 432.96 433.18 432.81 433.33 433.59 433.56 433.72 432.57 432.7
614.51 615.48 616.19 617.68 615.78 616.52 617.92 619.55 622.18 624.51 627.65 628.67 631.89 634.31 636.59 639.99 641.75 642.7 643.41 642.91 643.79 644 645.21 648.01 652 655.49 659.54 661.88 665.26 667.31 668.57 669.44 670.26 670.79 668.04 666.87 666.7 666.26 665.34 663.14 658.91 655.52 648.33 646.38 641.52 638.58 635.12 633.16 628.23 623.47 614.65 610.37 603.23 595.56 591.25 587.1 585.36 578.68 573.9 568.23 563.19 559.81 556.07 551.42 545.31 539.02 536.43 536.23 536.87 538.26 536.29 531.38 521.28 515.68 510.38 503.34 499.07 494.64 489.44 485.82 481.51 478 473.85 472.63 469.52 466.44 463.74 461.96 457.81 453.74 452.41 448.49 444.8 442.86 439.77 437.46 436.31 435.24 434.5 432.9 431.47 431.06 429.75 429.6 429.95 430.2 430.21 430.21 430.17 430.37 430.35 430.63 431.33 430.44 430.52 430.21 430.55 430.75 430.23 430.44 430.27 430.33 430.22 430.47 9999 429.52 429.52 430.06 430.76 431.23 431.5 429.53 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 430.84 430.58 431.44 431.41 431.18 431.23 432.7 431.52 429.27 9999 9999 430.15 430.59 431.24 431.92 430.68 430.91 431.82 432.6 433.05 432.95 432.87 430 429.18 9999 9999 9999 430.27 431.08 433.14 432.58 433.05 433.15 433.36 433.24 432.8 432.97 432.46 433.22 433.03 432.62 432.46 433.15 433.02 432.43
617.87 618.85 619.69 620.91 621.94 623.05 623.76 624.37 625.98 628.5 631.78 634.94 637.54 640.13 640.82 642.66 644.51 645.94 646.23 647.6 648.49 649.38 648.56 652.43 656.6 659.42 662.87 666.6 669.83 670.7 670.5 672.48 673.37 674.5 675.48 674.76 673.12 670.87 668.76 666.95 664.02 661.89 659.14 656.8 655.21 649.67 644.96 639.88 637.16 628.29 621.36 615 610.88 602.83 598.13 593.61 590.99 588.59 586.8 582.79 571.06 563.57 558.17 552.84 550.15 547.24 546.86 547.38 546.49 546.3 541.51 538.48 533.07 526.72 520.03 512.82 504.18 499 492.52 489.06 487.06 484.7 481.56 475.96 470.63 468.32 465.18 463.08 460.23 457.57 454.61 449.21 446.51 443.73 440.95 439.25 438.61 437.65 435.07 434.26 432.98 432.16 431.18 430.34 430.34 430.44 430.15 430.39 430.31 430.57 430.36 430.75 430.52 430.5 430.29 430.3 430.7 430.37 430.84 430.79 430.85 430.18 430.22 430.02 9999 428.79 428.95 429.85 431.51 431.88 430.92 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 431.61 431.33 430.5 428.69 9999 9999 9999 9999 429.45 9999 431.34 431.11 431.05 431.32 431.62 431.85 431.77 432.4 432.51 430.83 429.61 429.65 430.66 430.95 431.14 432.61 431.58 431.41 431.81 432.85 432.33 432.86 432.12 430.02 9999 9999 9999 9999 9999 432.22 432.9 433.2 431.94 431.89 432.35 433.59 432.71 432.18 432.22 432 432.79 432.69 432.33 432.53 432.81 432.25
622.01 622.75 622.95 624.33 624.98 626.12 628.46 630.17 632.82 634.38 635.2 638.15 641.09 643.24 645.64 647.31 648.75 649.91 649.74 651.02 652.82 654.59 656.7 659.92 662.37 664.98 668.2 670.05 672.47 673.84 675.81 677.63 677.87 677.2 678.1 678.36 677.01 676.28 675.91 673.8 671.3 666.21 663.86 661.89 662.36 659.98 656.56 651.45 640.78 634.01 627.15 620.76 616.41 612.31 608.86 602.66 598.27 595.99 594.64 589.3 579.08 570.81 562.89 559.34 556.23 557.57 557.73 557.15 556.95 553.93 550.58 543.58 538.82 532.54 525.51 517.73 509.75 503.51 497.93 492.1 490.55 486.93 484.76 480.29 475.75 471.77 466.97 464.11 462.07 460.75 457.3 452.22 447.91 445.57 442.15 440.28 439.15 437.36 435.76 435.27 434.46 433.75 432.27 430.99 430.34 430.22 430.6 430.8 430.8 430.46 430.84 430.51 430.68 430.42 430.97 430.6 430.82 430.89 430.62 430.51 429.79 430.3 430.72 430.67 9999 9999 428.91 429.1 430.26 428.95 9999 9999 430.88 431.43 9999 9999 9999 9999 9999 9999 9999 9999 9999 429.49 431.28 431.64 430.95 430.99 430.1 430.44 430.15 430.58 431.9 430.62 431.45 431.26 431.48 431.14 431.29 431.74 432.32 432.67 431.71 431.46 429.87 431.44 431.59 432.15 432.38 432.3 431.35 432.26 431.44 432.58 432.65 433.51 431.32 430.34 9999 9999 9999 9999 9999 432.91 432.93 432.55 431.52 431.11 431.79 430.97 431.27 432.39 432.74 432.34 433.02 433.16 432.88 433.57 433.2 433.64
624.22 626.02 627.14 629.33 630.68 632.2 632.09 634.58 636.54 638.27 640.61 643.85 646.21 646.67 647.9 650.05 651.29 653.45 655.58 657.34 658.54 658.91 661.4 663.98 666.68 671.72 673.52 675.26 676.3 676.77 678.36 679.51 680.49 680.68 681.11 680.81 679.23 678.08 677.87 675.29 673.2 671.87 672.28 672.99 670.1 668.29 662.71 657.24 652.45 644.79 634.28 627.29 620.89 619.25 614.97 609.99 605.11 606.83 604.3 593.45 581.67 573.6 567.15 564.64 563.66 566.13 566.97 562.48 561.66 557.96 554.45 547.49 542.75 536.34 523.91 517.32 511.77 505.53 501.47 498.21 497.36 494.36 487.54 484.16 478.45 474.61 470.67 468.29 464.81 461.43 458.21 454.7 450.68 446.41 444.65 441.97 440.66 438.24 437.48 436.42 434.83 434.24 432.77 431.78 431.06 430.67 430.73 430.94 9999 9999 9999 430.73 430.79 430.09 430.68 430.71 430.22 430.54 430.32 431.05 9999 9999 429.4 430.76 430.33 9999 429.02 429.29 9999 9999 9999 429.83 430.83 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 429.16 431.24 431.4 431.28 431.56 430.9 431.28 431.81 431.72 430.76 430.56 431.39 431.48 431.1 431.27 431.64 431.27 432.92 431.56 430.99 430.61 430.8 431.86 432.12 432 432.43 432.44 432.44 432.47 432.51 433.29 432.56 432.7 431.06 431.28 431.09 9999 9999 9999 433.11 431.63 433.46 431 431 431.71 432.06 432.02 431.06 431.64 432.09 433.03 432.89 433.36 433.01 432.88 434.41 433.61
628 628.76 630.88 632.68 634.44 635.91 637.12 639.62 642.4 642.15 644.71 646.8 649.48 650.61 652.05 654.25 655.24 656.45 658.69 660.02 662.16 663.63 666.64 669.23 672.44 675.04 677.29 678.63 679.12 680.25 680.98 682.46 682.96 682.91 683.07 683.01 682.19 681.52 679.37 676.73 676.07 676.16 675.85 674.95 673.54 669.82 666.12 661.13 656.87 647.07 635.81 632.29 628.63 627.37 624.39 617 612.78 610.58 607.8 595.7 588.48 581.42 573.46 569.12 568.68 568.97 567.71 566.64 564.69 562 557.54 550.09 544.24 535.07 527.09 519.9 513.69 509.52 505.58 503.12 502.48 498.37 492.49 487.9 483.73 478.17 473.93 468.84 465.93 462.74 459.18 455.51 451.81 447.67 445.58 443.07 441.45 440.27 438.76 436.61 435.27 434.61 433.72 432.69 431.24 431 431.23 431.89 9999 9999 9999 430.38 430.44 430.6 429.41 430.9 431.13 430.81 430.31 9999 9999 9999 9999 430.22 430.61 431.07 9999 9999 9999 9999 9999 431.85 431.37 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 428.85 431.77 431.71 431.49 430.71 431.24 431.63 432.22 431.63 431.32 431.5 431.26 431.65 431.16 431.48 431.67 432.12 432.98 431.09 431.08 430.89 430.74 431.73 433.01 431.98 431.84 432.08 432.17 432.62 433.06 430.8 431.65 430.32 430.08 432.59 432.57 433.93 432.94 433.11 432.55 433.26 431.11 430.51 431.89 431.5 431.75 432.71 432.06 431.71 432.32 432.15 432.54 432.82 433.93 432.98 433.56 433.92
630.67 633.2 636.74 638.19 638.27 639.18 640.68 643.24 645.54 648.16 649.21 651.47 651.75 653.68 655.7 657.12 659.61 661 662.48 663.27 663.91 666.26 668.92 673.16 676.12 678.39 680.54 680.32 681.62 682.32 682.91 684.5 684.92 685.48 685.79 685.16 683.88 682.92 681.73 680.73 679.61 678.38 677.18 675.99 673.24 671.24 667.28 663.73 656.61 645.82 638.2 636.02 634.2 631.34 628.72 628.24 624.89 619.8 609.42 601.6 594.79 588.58 583.82 579.05 576.81 571.81 569.55 567.74 566.16 563.48 561.02 555.13 544.79 537.39 528.73 521.51 516.39 513.02 512.44 513.01 508.86 501.7 497.16 490.91 485.9 482.08 474.52 470.75 467.18 462.42 460.56 456.48 453.74 449.4 446.53 445.28 442.92 440.72 438.75 437.01 436.15 435.5 434.73 434.43 433.56 432.58 432.02 433.9 432.31 430.75 431.54 431.29 430.94 431.74 9999 430.24 9999 431.21 430.59 430.24 430.36 430.37 9999 429.42 430.78 431.39 9999 9999 9999 9999 9999 430.32 430.56 430.82 9999 9999 9999 9999 9999 9999 9999 9999 9999 429.86 431.44 431.66 431.29 431.97 431.08 431.4 432.04 431.71 431.98 431.59 431.77 431.01 431.71 431.27 431.46 432.54 432.64 430.71 430.59 431.14 431.47 431.69 431.92 431.67 432.32 432.48 431.65 433.46 432.43 431.15 430.97 431.52 430.89 432.82 432.64 432.18 432.44 432.56 432.58 433.9 431.31 430.41 432.16 432.18 433.03 432.5 432.72 431.72 432.79 433.45 433.37 433.44 433.32 434 433.27 434.51
633.94 637.25 639.35 641.54 643.17 645.02 647.33 647.19 649.96 651.32 652.82 655.03 656.64 658.64 660.7 661.07 662.54 662.52 664.56 666.94 669.5 671.9 675.22 675.79 678.4 680.74 682.41 683.64 684.4 685.8 686.32 685.89 686.57 686.65 687.08 686.43 685.78 684.52 683.03 681.88 679.94 678.67 677.02 674.12 671.37 668.41 666.66 661.94 654.03 645.43 641.59 640.76 639.99 634.49 632.59 631.06 627.45 622.63 620.22 616.81 610.85 598.62 593.02 588.52 581.42 577.47 573.4 571.21 568.43 565.68 563.06 554.65 544.83 537.74 530.46 525.86 520.71 518.38 519.12 517.51 513.06 506.11 500.39 494.5 488.58 481.49 476.83 471.54 468.33 465.04 461.27 456.6 452.82 449.62 447.5 445.37 443.45 441.46 439.43 437.5 436.85 436.03 436.2 435.72 435.72 435.63 433.64 434.02 432.51 431.81 431.02 430.86 431.18 431.09 431.26 430.39 430.36 430.51 430.57 430.58 430.33 430.84 9999 9999 430.72 430.46 431.31 9999 9999 9999 9999 430.65 431.04 431.54 9999 9999 9999 9999 9999 9999 9999 9999 9999 431.27 431.43 431.33 431.05 431.87 431.33 431.54 431.69 431.49 432.68 430.94 430.8 430.15 431.48 432 432.37 432.72 432.54 432.04 431.59 430.5 431.19 432.04 432.2 432.02 431.81 431.83 432.7 432.24 430.97 431.22 431.01 430.81 431.27 433.07 432.95 433.2 433.25 432.63 432.44 433.25 431.75 430.41 431.5 432.15 432.26 432.51 432.38 432.44 433.18 432.97 433.72 433.82 433 433.75 435.1 433.75
639.94 642.5 644.31 645.05 646.37 648.51 650.66 652.89 654.69 656.81 657.99 658.12 659.97 661.53 663.85 665.57 666.29 668.14 668.68 672.19 674.56 677.26 679.85 680.81 681.9 683.88 684.57 685.26 686.4 687.08 687.25 687.95 688.83 688.17 687.69 687.19 686.32 685.31 684.12 682.02 679.53 678.85 675.15 672.27 670.25 667.81 664.69 658.93 649.94 646.04 644.5 643.29 641.2 637.58 634.69 632.81 630.28 627.19 625.4 622.46 618.37 613.6 606.17 597.45 586.63 582.61 576.94 572.88 571.05 569.8 563.76 555.6 546.74 538.59 533.15 529.32 526.59 526.3 524.28 519.33 513.9 508.52 502.34 497.38 489.17 483.56 478.99 474.15 471.25 466.9 462.59 457.85 453.65 450.8 448.31 445.75 443.12 441.44 439.52 438.15 437.92 437.25 436.19 436.3 436.29 434.37 434.39 433.61 431.84 430.84 431.22 431.07 430.67 430.37 430.97 430.64 431.11 430.69 430.91 430.61 430.57 430.85 430.51 431.08 9999 430.39 430.71 429.88 9999 9999 9999 9999 432.31 431.27 9999 9999 9999 9999 9999 9999 9999 9999 430.67 431.57 431.54 431.56 431.12 431.25 431.32 430.56 430.57 431.46 9999 9999 9999 9999 9999 9999 430.79 432.79 432.18 433 432.02 431.34 431.54 432.84 432.21 431.45 432.38 431.88 432.02 432.35 430.74 431.54 431.64 431.33 431.05 432.83 432.19 431.65 432.76 432.8 433.12 433.55 433.22 430.55 431.11 431.44 432.95 432.67 433.25 432.65 432.74 433.28 433.49 433.23 432.63 433.84 432.85 432.85
644.24 646.46 647.87 649.75 651.46 654.11 654.31 656.03 658.46 659.28 661.56 662.82 665.23 667.25 667.19 668.69 670.05 672.49 675.03 678.07 680.11 681.25 681.86 683.62 683.92 685.61 687.34 688.2 688.7 688.09 689.2 689.63 689.53 688.88 688.49 687.89 686.15 684.63 682.96 681.78 677.96 675.15 672.41 670.23 666.25 665.4 662.08 653.6 647.79 645.8 643.85 642.84 641.53 639.2 635.14 632.71 631.71 629.33 626.17 623.71 619.64 614.12 609.45 603.16 597.32 595.02 590.22 579.1 573.43 569.59 564.67 558.26 551.19 542.48 537.1 531.9 531.65 528.37 525.01 521.73 516.88 511.34 504.94 496.82 491.34 485.48 481.12 477.03 472.82 468.55 461.74 458.38 454.52 451.25 448.12 446.53 443.82 441.72 439.22 438.64 437.76 437.8 437.23 437.28 437 435.44 435.54 435.52 433.04 431.71 431.4 431.43 430.83 430.91 431.26 431 431.47 431.12 430.81 430.4 431.04 430.29 430.67 430.68 431.11 430.64 430.81 430.53 9999 9999 9999 9999 430.74 431.12 430.95 9999 9999 9999 9999 9999 430.54 431.14 432.21 432.24 431.32 430.84 431.23 431.24 431.17 430.97 431.56 9999 9999 9999 9999 9999 9999 9999 9999 432.99 431.7 432.37 431.52 431.14 431.62 432.09 431.66 432.18 431.68 432.01 432.54 430.78 432.1 432.09 432.12 431.52 430.97 431.69 432.44 432.36 432.14 433.41 433.46 433.51 433.98 434.03 433.37 431.94 431.6 432.96 433.3 433.63 433.19 433.46 433 433 434 434.05 434.72 435.92
649.41 651.13 651.55 653.31 655.12 657.04 659.02 660.75 663.31 662.42 664.66 666.36 668.55 670.27 672.07 673.47 674.98 675.13 679.16 680.14 681.57 683.6 685.22 687.32 688.2 689.2 689.36 689.81 690.46 690.33 690.85 690.73 690 689.95 688.79 687.47 685.51 684.29 682.13 679.19 677.01 673.63 670.63 666.96 663.64 658.73 653.13 648.93 647.64 644.85 643.01 642.09 640.3 638.81 636.53 633.94 632.29 630.88 627.48 624.13 619.76 617.21 612.72 607.48 603.75 598.59 593.8 585.25 579.47 573.92 569.11 561.48 553.45 545.87 538.27 534.94 533.15 530.24 526.8 522.26 517.38 509.98 504.92 499.55 494.27 489.26 483.32 478.14 471.87 468.91 463.76 459.97 455.54 453.03 449.43 445.94 443.86 442.2 440.05 439.37 439.09 438.24 437.64 437.39 437.49 436.5 436.27 436.13 435.21 432.44 431.66 430.87 430.91 431.19 430.92 431.09 431.01 431.27 431.28 431.12 431.46 430.52 430.73 430.48 431.03 430.48 431.21 430.57 9999 9999 9999 9999 431.05 430.7 431.34 431.51 430.83 430.83 9999 431.11 431.61 432.19 433.03 432.18 431.06 9999 9999 430.94 431.07 430.86 431.35 9999 9999 9999 9999 9999 9999 9999 9999 430.95 432.36 432.63 432.32 431.89 431.98 432.3 431.61 432.38 432.08 432.41 431.15 431.95 432.07 431.95 433.07 431.98 431.27 432.74 432.94 432.11 433.48 433.17 433.66 432.98 432.76 432.55 434.04 432.52 432.27 432.15 433.68 433.94 433.77 9999 432.72 433.26 433.55 434.13 434.97 434.53
652.68 654.51 656.49 659.06 659.88 660.42 662.49 664.01 666.17 667.85 670.89 672.01 673.93 673.32 675.18 676.14 678.87 681.36 683.31 684.77 685.03 686.73 688.5 689.52 691 690.85 691.27 692.36 691.57 691.81 692.12 691.3 690.57 689.5 688.24 686.32 685.12 683.15 680.65 678.19 675 672.12 667.82 664.94 660.42 654.32 652.14 648.23 645.57 643.7 641.76 640.89 639.85 637.16 635.51 633.76 631.3 629.25 626.39 623.42 620.94 617.5 613 609.73 605.03 600.46 593.6 587.84 582.35 577.69 573.29 567.56 559.16 548.03 541.37 536.15 534.75 530.95 527.65 523.59 517.5 511.23 506.88 501.48 495.66 489.23 485.23 477.44 473.03 469.25 464.86 460.07 456.6 453.52 449.07 446.26 444.05 442 440.84 439.24 439.1 438.07 436.08 435.54 436.15 436.17 437.55 436.53 435.49 435.32 433.61 432.61 431.15 431.11 431.52 430.68 430.78 431.32 431.79 431.38 430.82 431.02 431.32 430.91 430.61 430.83 430.62 430.57 430.46 9999 9999 9999 431.08 431.25 431.26 431.58 431.01 431.35 432.24 432.22 432.89 433.01 432.49 431.05 430.82 430.62 430.89 431.04 431.31 431.11 432.18 9999 9999 9999 430.84 431.95 431.81 9999 9999 9999 432.54 433.12 431.74 432.11 431.67 432.25 431.74 432.61 431.76 432.12 433.47 433.09 432.33 434.23 432.46 431.55 432.32 432.34 432.79 434.88 435.82 435.27 434.43 433.54 433.85 433.42 433.03 433.16 432.04 432.52 433.43 433.57 432.38 9999 9999 433.7 433.84 434.17 433.97 435.08
656.49 657.78 660.29 661.91 663.76 665.27 667.23 669.75 669.93 672.33 673.82 675.66 677.23 678.12 679.75 680.83 682.11 683.25 684.93 687.04 688.81 690.06 691.47 693.01 692.57 693.11 692.86 692.87 692.69 692.71 692.1 691.47 691.15 689.29 687.72 685.12 683.65 680.37 678.05 676.53 673.26 669.55 666.14 662.65 656.73 652.48 649.68 647.63 645.01 642.58 640.68 638.29 636.99 636.25 635.14 632.89 630.75 627.93 625.58 623.5 621.07 616.78 614.72 610.29 605.28 598.46 594.29 590.13 585.72 580.3 574.07 568.07 557.74 551.17 544.27 539.73 535.41 531.85 528.32 522.85 518.66 514.67 510.22 503.89 498.75 491.98 484.39 479.37 474.37 469.94 465.61 460.79 457.58 453 450.1 447.13 444.52 442.29 441.38 440.07 437.85 436.35 9999 9999 9999 434.38 437.02 436.86 436.69 435.57 435.49 434.46 432.29 431.26 431.65 431.26 431.12 431 431.17 430.78 430.89 431.08 431.07 430.73 430.99 430.38 431.07 430.02 429.79 9999 9999 9999 430.52 430.9 431.19 431.04 431.63 430.85 432.17 432.99 433.13 431.27 430.78 430.97 431.36 431.39 431.16 431.05 430.81 431.89 431.28 9999 9999 9999 430.62 430.93 431.23 432.04 9999 9999 433.17 432.13 430.55 432.04 432.04 432.16 432.24 432.89 432.83 432.62 432.15 434.18 432.51 432.49 433.24 431.8 431.61 432.32 433.6 432.42 432.7 432.63 432.84 433.25 434.21 432.31 433.27 432.84 433.71 433.51 433.8 432.71 9999 9999 433.42 434.19 433.59 434.59 433.43 435.05
661.53 663.4 665.22 666.47 666.61 668.74 670.98 672.86 675.24 676.54 678.57 678.79 679.73 681.38 682.87 683.69 685.26 687.04 689.03 689.32 690.47 691.98 694.17 694.34 694.39 694.76 694.41 693.74 693.66 692.41 692.27 691.15 690.04 687.64 686.64 684.42 680.99 678.49 676.16 673.86 670.74 668.01 664.93 659.09 655.03 651.94 647.73 645.08 641.88 640.01 638.94 637.42 635.61 634.48 632.73 630.49 628.98 626.4 625.04 622.62 619.79 616.74 614.22 610.34 603.33 599.18 594.55 590.18 583.37 576.92 572.3 564.9 560.21 553.76 547.28 541.01 536.53 533.29 528.95 525.41 521.31 516.14 510.89 505.64 500.13 492.35 486.19 480.09 474.76 469.78 465.77 461.48 457.21 453.93 450.59 447.5 445.34 443.16 441.96 439.25 437.58 9999 9999 9999 9999 9999 436.17 438.61 438.84 437.25 436.14 435.59 434.42 432.39 431.47 431.26 431.44 430.87 431.02 431.23 431.2 431.08 431.19 431.69 430.99 430.86 430.61 430.77 9999 9999 9999 431.29 431.08 430.91 431.41 430.91 431.24 431.86 432.57 433.3 434.14 430.72 9999 431.18 431.29 431.44 431.62 431.72 432.22 431.92 430.94 9999 9999 430.58 430.7 431.23 430.66 431.78 9999 9999 9999 430.87 432.83 433.6 432.07 432.28 432.25 431.09 9999 9999 9999 432.07 431.76 431.65 431.16 432.55 431.89 432.74 434.73 430.8 431.08 432.61 431.74 434.97 433.86 433.78 433.43 433.33 432.8 432.9 433.46 9999 9999 433.42 433.3 433.75 433.43 434.93 435.7 434.57
665.02 666.31 667.79 669.17 671.36 674.26 675.36 676.27 678.02 678.97 680.9 681.95 683.86 685.15 686.66 686.71 687.8 688.87 690.26 692.01 693.73 694.95 695.07 695.5 695.85 695.41 695.27 694.51 694.07 692.32 691.91 690.62 688.93 686.96 684.54 681.8 679.57 676.7 674.59 671.82 669.46 666.73 662.69 658.31 654.18 650.55 646.72 644.07 640.82 637.39 636.14 634.11 632.68 632.01 630.68 629.18 626.86 624.87 623.02 620.36 618.45 615.76 612.61 607.08 601.54 594.89 590.74 585.37 580.36 576.55 570.94 566.7 562.07 556.23 549.25 543.31 537.35 532.92 529.34 527.13 524.06 519.28 514.43 507.3 499.9 493.52 486.75 481.07 475.24 471.19 467.2 461.77 457.77 454.81 451.54 448.57 446.05 444.24 442.21 440.41 9999 9999 9999 9999 9999 9999 9999 9999 438.45 439.64 438.44 436.94 436.17 433.42 431.95 430.84 431.56 430.76 430.81 431.14 431.2 430.59 431.18 431.19 431.14 430.9 430.97 430.69 9999 9999 9999 429.95 430.4 431.07 431.12 431.25 430.99 431.62 431.08 432.39 430.77 430.82 431.25 431.63 431.25 431.83 431.65 431.5 431.64 432.36 9999 9999 429.69 430.98 431.81 432 432.19 431.58 9999 9999 9999 9999 433.29 432.1 431.88 430.03 9999 9999 9999 9999 9999 9999 431.52 431.69 431.8 432.56 432.3 432.43 433.25 430.94 431.98 430.57 431.86 434.5 434.77 433.96 432.39 433.33 433.01 434.07 434.26 9999 9999 433.68 433.98 434.92 433.41 435.3 435.79 430.98
668.39 671.09 670.88 672.6 674.62 677.73 678.58 679.65 680.58 681.76 682.93 685.33 687.22 688.64 689.28 689.85 691.2 692.2 692.22 694.35 695.32 696.01 696.85 696.67 697.31 696.36 695.2 694.38 693.25 691.71 690.21 688.61 687.35 684.99 682.93 680.79 678.25 675.29 672.9 670.2 667.79 665.09 661.74 657.65 653.79 650.02 646.03 641.36 638.75 636.17 633.45 632.41 630.79 629.36 627.52 626.06 625.1 622.93 621.34 618.65 615.75 610.77 607.57 604.07 599.47 595.84 591.22 583.85 578.51 574.4 571.03 567.17 562.66 557.58 551.06 542.97 538.39 534.24 530.02 528.06 524.85 519.53 513.99 507.71 500.03 493.54 487.83 480.81 475.59 470.73 466.52 462.1 459.32 454.96 452.72 450.05 446.25 443.58 442.34 440.96 437.61 9999 9999 9999 9999 9999 9999 9999 435.93 440.29 439.29 438.43 437 435.74 434.29 432.86 432.55 431.21 431.07 431.08 431.18 431.15 430.45 430.66 431.09 431.01 430.73 430.99 430.64 9999 9999 430.44 430.65 430.99 430.75 431.63 431.41 431.41 431.8 430.78 430.28 431.57 431.35 431.66 432.15 430.9 431.31 431.81 431.26 431.46 9999 9999 9999 431.01 431.19 430.94 432.01 431.17 431.01 432.3 432.9 431.96 432.51 432.3 9999 9999 9999 431.62 431.48 431.27 9999 9999 431.2 432.45 431.85 432.5 432.09 432.09 434 430.29 432.47 434.69 431.63 431.24 433.2 433.61 433.62 432.38 433.97 433.48 434.16 432.82 433.94 433.64 433.98 434.29 433.33 435.05 434.74 433.16
